0.0070296,0.0074194,0.0076715,0.0080437,0.008277,0.0086206,0.0088611,0.0092264,0.0094733,0.0097194,0.0100871,0.0103346,0.0106811,0.0109037,0.011245,0.011496,0.0118363,0.0120779,0.0124684,0.0127642,0.013229,0.0135616,0.0140967,0.0144554,0.0150232,0.0154023,0.0160021,0.0164364,0.0170898,0.0175092,0.0181147,0.0185327,0.0191167,0.0195077,0.0200767,0.0204462,0.0209911,0.0213319,0.0218295,0.0221517,0.0226,0.0229034,0.0233403,0.0236166,0.0240118,0.0242438,0.0245398,0.0247121,0.0249067,0.0250232,0.0251303,0.0251628,0.0251266,0.0250419,0.0248284,0.0246406,0.0242828,0.0240053,0.0234653,0.0229881,0.0220956,0.0213124,0.0209801,0.0206848,0.0205505,0.0203538,0.0202165,0.0200116,0.0198813,0.0197304,0.019648,0.0195665,0.0195562,0.0196061,0.0197176,0.0198314,0.0200252,0.0201525,0.0203118,0.0203883,0.0203934,0.0202766,0.020027,0.0193831,0.0188802,0.0181462,0.017698,0.0170824,0.0167486,0.0163882,0.0162227,0.0161166,0.0160927,0.0162039,0.0165771,0.0169477,0.017522,0.0176563,0.0177711,0.0178538,0.0178909,0.0178596,0.0177749,0.0176649,0.0173395,0.0171299,0.0168887,0.0166175,0.0160309,0.0156786,0.0153101,0.0149342,0.0141219,0.0136939,0.0132435,0.0127779,0.011858,0.0114396,0.0110049,0.0105512,0.0095131,0.0089826,0.0085631,0.0081996,0.0074565,0.0070682,0.0066454,0.0062331,0.0058262,0.0050145,0.0046363,0.0042822,0.0040051,0.0035748,0.0034125,0.00328,0.0031781,0.0030335,0.0029815,0.0029468,0.0029202,0.0028751,0.0028527,0.002834,0.0028241
0.0089718,0.0093913,0.0096574,0.0100422,0.0102843,0.0106344,0.0108756,0.0112422,0.0114919,0.0117412,0.012107,0.0123531,0.0127029,0.0129289,0.0132663,0.0135219,0.0138679,0.0141041,0.0144983,0.0147984,0.0152645,0.0155965,0.0161444,0.0165125,0.0170943,0.0174918,0.0181005,0.0185366,0.0191952,0.019615,0.0201845,0.0205826,0.021149,0.0215107,0.0220357,0.0223804,0.0228821,0.0231939,0.0236607,0.0239702,0.0243989,0.0246847,0.0251055,0.0253696,0.0257534,0.0259836,0.026274,0.0264479,0.0266402,0.0267683,0.0269041,0.0269699,0.0269953,0.0269593,0.0268207,0.0266766,0.0263901,0.0261941,0.0258014,0.0254408,0.024738,0.024101,0.0238323,0.0235953,0.0234932,0.0233336,0.0232236,0.0230621,0.0229551,0.02283,0.0227569,0.0226901,0.0226853,0.0227366,0.0228342,0.0229258,0.0230754,0.0231584,0.0232352,0.0232364,0.023179,0.0230414,0.0227809,0.0221235,0.0216214,0.0208629,0.0203795,0.0197279,0.019389,0.0190176,0.0188575,0.0187598,0.0187649,0.0189185,0.019401,0.0198572,0.0206311,0.0208457,0.0210358,0.0211766,0.021341,0.0213674,0.02134,0.0212777,0.0210045,0.0208194,0.0206024,0.0203579,0.0197985,0.0194553,0.0190973,0.0187335,0.0178969,0.0174413,0.0169582,0.0164538,0.0154274,0.0149299,0.0143887,0.0138404,0.0125991,0.0120267,0.0115428,0.0110987,0.0101579,0.0096718,0.0091537,0.0086389,0.0081229,0.0070782,0.0065998,0.0061544,0.0058032,0.0052239,0.0050091,0.0048384,0.0047103,0.0045331,0.0044657,0.0044316,0.0044049,0.0043602,0.0043389,0.0043206,0.0043066
0.0049431,0.0052482,0.0054444,0.0057314,0.00591,0.0061824,0.0063659,0.0066574,0.0068515,0.0070483,0.0073393,0.0075392,0.0078134,0.0079885,0.0082593,0.0084657,0.0087394,0.0089283,0.0092489,0.0094942,0.0098875,0.0101701,0.0106365,0.010951,0.0114401,0.0117723,0.012299,0.0126839,0.0132669,0.0136426,0.0141771,0.0145615,0.0150988,0.0154607,0.0159943,0.0163439,0.0168492,0.0171716,0.0176424,0.0179396,0.0183395,0.0186108,0.0189994,0.0192458,0.0195889,0.0197841,0.0200267,0.0201598,0.0202957,0.0203667,0.0204009,0.0203877,0.0202924,0.0201663,0.019887,0.0196508,0.0192389,0.0189303,0.0183534,0.0178734,0.0169937,0.0162296,0.0159026,0.0156012,0.015462,0.015253,0.0151117,0.0149015,0.0147683,0.0146018,0.0145146,0.0144226,0.0143932,0.0144189,0.0144948,0.0145773,0.0147299,0.0148278,0.0149547,0.0150242,0.0150256,0.0149186,0.0147045,0.0141437,0.0137097,0.0130827,0.0126938,0.0121714,0.0118959,0.0115861,0.0114464,0.011362,0.0113603,0.0114654,0.011788,0.0121082,0.0125516,0.0126535,0.0127371,0.0127908,0.0127995,0.0127543,0.0126791,0.0125845,0.0123011,0.0121233,0.0119223,0.0116907,0.0111947,0.0109108,0.0106176,0.0103204,0.0096751,0.0093444,0.0089958,0.0086401,0.0079607,0.0076574,0.0073415,0.0070285,0.0062566,0.0058823,0.0055799,0.0053141,0.0048157,0.0045519,0.0042732,0.0039958,0.00372,0.0031676,0.0029061,0.0026569,0.0024814,0.0022166,0.0021135,0.0020269,0.0019575,0.0018527,0.0018201,0.0018003,0.0017812,0.001748,0.001739,0.0017335,0.0017272
0.0049525,0.0052157,0.0053853,0.0056278,0.0057835,0.0060095,0.006165,0.0064129,0.0065787,0.0067492,0.0069961,0.0071632,0.0074002,0.0075536,0.0077867,0.0079661,0.0082069,0.0083777,0.0086583,0.0088738,0.00922,0.0094715,0.0098808,0.0101522,0.0105801,0.0108716,0.0113294,0.0116631,0.0121735,0.0125021,0.0129652,0.013295,0.0137598,0.0140686,0.0145304,0.0148283,0.015268,0.0155506,0.0159569,0.0162166,0.01657,0.0168098,0.0171519,0.0173667,0.0176726,0.017847,0.0180641,0.0181835,0.0183053,0.018373,0.0184112,0.0184085,0.0183377,0.0182338,0.0180042,0.0178058,0.0174728,0.0172196,0.0167414,0.0163338,0.0155853,0.0149342,0.0146543,0.0144018,0.0142898,0.0141253,0.0140088,0.0138407,0.0137333,0.0136009,0.0135327,0.0134711,0.013454,0.0134878,0.0135644,0.0136388,0.0137745,0.0138654,0.0139716,0.0140214,0.0140142,0.0139173,0.0137316,0.0132528,0.0128623,0.0122894,0.0119409,0.0114634,0.0112102,0.0109347,0.0108187,0.0107507,0.010758,0.0108712,0.0112019,0.0115147,0.0119654,0.0120737,0.0121668,0.0122356,0.0122774,0.012249,0.0121851,0.0121024,0.011852,0.0116918,0.0115126,0.0113058,0.0108583,0.0105951,0.0103238,0.0100512,0.0094505,0.0091297,0.0088024,0.008464,0.007796,0.007492,0.0071766,0.0068673,0.0061633,0.0058039,0.0055111,0.005254,0.0047626,0.004506,0.0042282,0.0039594,0.0036949,0.0031673,0.0029192,0.0026915,0.0025118,0.0022391,0.0021334,0.0020469,0.0019822,0.0018923,0.0018584,0.0018426,0.0018266,0.0017942,0.0017823,0.0017732,0.0017644
0.0069982,0.0074153,0.0076777,0.008053,0.0082896,0.0086373,0.0088817,0.0092667,0.0095147,0.0097653,0.0101429,0.010397,0.0107515,0.0109793,0.0113164,0.0115788,0.0119242,0.0121655,0.0125711,0.0128768,0.0133718,0.0137297,0.014315,0.0147081,0.015324,0.0157387,0.0163938,0.0168684,0.0175965,0.0180582,0.0187248,0.0191887,0.0198448,0.0202829,0.0209244,0.0213431,0.0219503,0.0223401,0.0229128,0.0232716,0.0237639,0.0240865,0.0245435,0.0248253,0.0252276,0.0254541,0.0257208,0.0258681,0.0260101,0.0260799,0.0261064,0.0260808,0.0259547,0.0258,0.0254685,0.0251913,0.0247209,0.0243699,0.0237187,0.0231728,0.0221676,0.021278,0.0208767,0.0204798,0.020284,0.0199827,0.0197822,0.019489,0.0192999,0.019077,0.0189612,0.0188525,0.0188226,0.0188477,0.0189591,0.0190789,0.0192907,0.0194283,0.0196149,0.0197171,0.0197401,0.0196009,0.0193441,0.0186631,0.0181024,0.0172464,0.0167177,0.0160023,0.0156093,0.0151888,0.0150127,0.0149283,0.0149531,0.0151141,0.0155887,0.0160905,0.0168485,0.0170359,0.0172021,0.017356,0.0175111,0.0175135,0.0174567,0.0173745,0.0171019,0.0169093,0.0166783,0.0164082,0.0158139,0.0154643,0.0150996,0.0147263,0.0138928,0.0134549,0.0130029,0.0125361,0.0116229,0.0112162,0.0107919,0.0103737,0.0093448,0.0087859,0.0083453,0.0079663,0.0072638,0.0068887,0.0064834,0.0060867,0.005694,0.0048986,0.0045239,0.0041579,0.0038911,0.0034714,0.0033064,0.0031723,0.0030712,0.0029402,0.0028885,0.0028615,0.0028283,0.002768,0.0027524,0.0027399,0.0027245
0.0077544,0.0081061,0.0083244,0.0086406,0.0088386,0.0091232,0.0093191,0.0096302,0.0098403,0.0100538,0.0103716,0.010586,0.0108903,0.0110803,0.0113633,0.0115762,0.011852,0.0120467,0.0123693,0.0126189,0.0130102,0.0133001,0.0137651,0.0140868,0.0146084,0.0149615,0.015512,0.0159099,0.0165036,0.0168838,0.0174065,0.0177633,0.0182693,0.0186017,0.0190774,0.0193768,0.0198185,0.0201014,0.0205141,0.020775,0.0211411,0.0213883,0.0217425,0.0219702,0.0222906,0.0224726,0.0226886,0.0227979,0.0228903,0.0229516,0.0229747,0.0229673,0.0228909,0.0227887,0.0225538,0.0223415,0.0219712,0.0217042,0.0212132,0.0207973,0.0200249,0.0193342,0.0190182,0.0187056,0.0185473,0.0183026,0.0181401,0.017906,0.0177636,0.0175828,0.0174856,0.0173818,0.017361,0.0173972,0.0175029,0.0176061,0.0178076,0.0179433,0.0181155,0.018209,0.0182487,0.0181575,0.0179447,0.0173674,0.0168799,0.0161541,0.0156933,0.0150666,0.0147255,0.0143691,0.014232,0.0141662,0.0142271,0.0143983,0.0148481,0.01527,0.0158894,0.0160468,0.0161882,0.0163124,0.0164533,0.0164653,0.0164263,0.0163616,0.0161261,0.0159652,0.0157806,0.0155599,0.0150693,0.0147757,0.0144672,0.0141498,0.0134363,0.0130553,0.0126494,0.012227,0.0113736,0.0109731,0.0105561,0.0101372,0.0092091,0.0087349,0.0083382,0.007982,0.007292,0.0069275,0.00654,0.006161,0.0057845,0.0050223,0.0046667,0.0043416,0.0040823,0.0036776,0.0035245,0.0034006,0.003308,0.0031832,0.0031338,0.0031038,0.0030798,0.0030457,0.0030341,0.0030246,0.0030086
0.0076955,0.0080401,0.0082573,0.0085642,0.0087578,0.0090397,0.0092368,0.0095418,0.0097475,0.0099632,0.0102795,0.0104964,0.0108049,0.0110012,0.0112861,0.0114984,0.0117713,0.0119602,0.0122802,0.0125243,0.0129117,0.0131983,0.0136726,0.0139958,0.0145119,0.0148594,0.0154082,0.0157986,0.0163898,0.0167618,0.0172777,0.0176304,0.0181245,0.0184427,0.0189084,0.0192071,0.0196423,0.0199233,0.0203354,0.0206017,0.0209811,0.0212355,0.0216041,0.0218432,0.0221828,0.0223776,0.0226226,0.0227592,0.0228996,0.0229803,0.0230369,0.023047,0.0229949,0.0229129,0.0227071,0.0225165,0.0221699,0.0219242,0.0214689,0.0210741,0.0203238,0.0196471,0.0193428,0.0190434,0.0188958,0.0186731,0.0185204,0.0182992,0.0181669,0.0179943,0.0178998,0.0177989,0.0177696,0.017788,0.0178629,0.0179432,0.0181012,0.0182048,0.0183296,0.0183937,0.0183991,0.0182783,0.0180348,0.0174382,0.016951,0.0162014,0.0157247,0.0150959,0.0147578,0.0144167,0.0142892,0.0142241,0.0142996,0.0144848,0.014963,0.0154064,0.0161201,0.016301,0.0164619,0.0165984,0.0167536,0.0167818,0.0167567,0.0167017,0.0164749,0.0163191,0.0161296,0.0159137,0.0154313,0.0151307,0.0148183,0.014505,0.0137879,0.0134032,0.0129971,0.0125701,0.0116957,0.0112817,0.0108457,0.010414,0.0094583,0.0089846,0.0085842,0.0082221,0.0075063,0.0071357,0.0067268,0.0063345,0.0059488,0.0051771,0.0048155,0.0044729,0.0041968,0.0037704,0.0036104,0.0034763,0.0033686,0.003237,0.0031911,0.0031635,0.0031371,0.0031014,0.0030883,0.0030737,0.0030624
0.0070459,0.007343,0.0075347,0.0078026,0.007968,0.0082087,0.0083784,0.0086571,0.0088449,0.009037,0.0093217,0.0095169,0.0097918,0.0099625,0.0102182,0.0104135,0.0106545,0.0108128,0.0110851,0.0112931,0.0116301,0.0118731,0.0122772,0.0125507,0.0129815,0.0132678,0.013724,0.0140654,0.0145776,0.0149003,0.0153346,0.0156368,0.0160716,0.0163476,0.0167324,0.0169794,0.0173488,0.0175839,0.0179194,0.0181426,0.0184457,0.0186557,0.0189602,0.0191528,0.0194281,0.0195827,0.0197563,0.0198419,0.0199226,0.0199668,0.0199596,0.0199198,0.0197843,0.0196309,0.0193038,0.0190327,0.0185784,0.01825,0.0176568,0.0171655,0.0162824,0.015515,0.0151823,0.0148699,0.0147306,0.0145226,0.014383,0.0141839,0.0140573,0.0138956,0.0138051,0.0136905,0.0136451,0.0136199,0.0136447,0.0136849,0.0137733,0.0138377,0.0139006,0.0139208,0.013861,0.0137123,0.0134733,0.0129033,0.0124601,0.0118269,0.0114507,0.0109785,0.010741,0.0105097,0.0104286,0.0103992,0.0104639,0.0105905,0.0108835,0.0111384,0.0114785,0.0115406,0.0115834,0.0116025,0.011574,0.011513,0.0114217,0.0113123,0.011015,0.0108395,0.0106471,0.0104404,0.0099978,0.0097378,0.0094732,0.0092125,0.0086541,0.0083558,0.0080547,0.0077424,0.0071135,0.0068222,0.0065214,0.0062392,0.0056098,0.0052936,0.0050341,0.0048043,0.0043556,0.00412,0.0038736,0.003633,0.0033961,0.0029368,0.0027269,0.0025318,0.0023756,0.002131,0.0020371,0.0019592,0.0018985,0.0018318,0.0018074,0.0017911,0.0017727,0.0017391,0.0017242,0.0017088,0.0016996
0.0049121,0.0050268,0.0051019,0.0052148,0.0052822,0.0053867,0.0054643,0.0055876,0.0056696,0.0057552,0.0058875,0.005981,0.0061192,0.0062112,0.0063535,0.0064463,0.0065583,0.0066404,0.0067607,0.0068554,0.0069989,0.0070934,0.0072377,0.0073382,0.0074888,0.0075877,0.0077525,0.0078859,0.0080813,0.008208,0.0083873,0.0085136,0.0086797,0.008791,0.0089473,0.0090493,0.0091992,0.0092874,0.0094162,0.0094954,0.0096035,0.0096862,0.0098212,0.0099167,0.01005,0.0101228,0.0102134,0.0102614,0.0103116,0.010347,0.0103787,0.0103789,0.010311,0.0102032,0.0099561,0.0097393,0.0093389,0.0090501,0.0085521,0.0081637,0.0075096,0.0069836,0.006775,0.0066155,0.0065581,0.0064929,0.0064516,0.0063827,0.0063336,0.0062693,0.0062237,0.0061566,0.0061116,0.006058,0.0060211,0.0060002,0.0059593,0.0059284,0.005862,0.0058051,0.0056961,0.005592,0.005453,0.005166,0.0049812,0.0047594,0.004655,0.00455,0.0045072,0.0044746,0.004461,0.0044564,0.0044598,0.0044671,0.0044665,0.0044493,0.0043515,0.0043025,0.0042475,0.0041776,0.0040358,0.0039607,0.0038829,0.0038013,0.0036216,0.0035324,0.0034422,0.0033522,0.0031716,0.0030793,0.0029856,0.00289,0.0027077,0.0026108,0.0025126,0.0024114,0.0022127,0.0021206,0.0020228,0.0019267,0.0017401,0.0016523,0.0015762,0.0015059,0.0013773,0.0013134,0.0012511,0.0011887,0.0011286,0.0010221,0.0009682,0.0009192,0.0008827,0.0008338,0.0008088,0.0007892,0.0007791,0.0007695,0.0007651,0.0007653,0.000764,0.0007526,0.0007457,0.0007401,0.0007338
