1.243
8.414
4.975
3.008
3.4
23.283
15.355
21.724
14.3
24.541
7.325
0.293
9.707
6.908
7.058
8.799
2.777
6.741
13.304
27.229
8.043
8.499
1.575
1.573
1.078
1.038
9.272
7.683
5.357
4.798
2.287
17.958
21.849
5.691
10.125
11.541
9.778
4.311
5.116
7.695
30.406
4.992
10.789
7.19
11.659
4.24
1.517
16.017
25.081
4.058
2.697
8.782
7.632
12.307
4.152
3.796
14.322
6.546
11.198
10.943
10.729
4.594
3.997
22.853
14.155
2.839
5.392
1.095
5.825
1.26
3.339
4.402
1.61
4.754
2.639
43.941
13.276
12.117
31.83
57.276
10.121
33.443
3.058
4.897
9.839
32.246
24.392
17.402
43.288
16.805
20.15
39.841
1.643
0.563
6.617
2.369
7.769
4.357
8.433
7.943
8.587
8.303
7.487
20.351
19.281
10.63
5.51
11.83
13.15
8.6
8.45
40.37182
8.770717
15.76915
17.29025
43.46285
32.27792
3.715
19.505
12.71
9.895
40.215
32.21
21.495
19.795
54.165
46.495
59.19
38.975
21.965
42.86
20.96
16.315
14.96
26.925
21.995
37.48
10.745
9.335
11.965
11.67
17.6365
12.0555
25.89063
6.461844
20.70748
2.750244
2.389794
3.2
2
1.3
1.4
2
2
2
2.8
2.6
1.4
8.8
8.6
14.8
36.3
29.9
21.1
7.8
4.2
5
3.5
2.8
31
2.5
3.1
2.6
2.8
3.2
6.7
3.2
2
1.4
1.4
3.2
1
11.3
26.1
41.9
4.8
11.6
14.5
2.2
2.6
2.2
2.7
2.9
2.9
1.5
10
1.7
37.8
2.5
1.8
2.8
1.4
1.4
1.4
2.9
2.1
2.8
3.6
2.1
1.7
2.9
2.9
2.1
2.9
2.1
3.5
4.3
2.1
2.5
1.8
2.9
2.9
10.8
5
6.5
11.5
11.5
9.4
42.9
5.1
56.8
9.4
11.6
12.3
16.8
1.4
6.9
18.2
39.4
36.5
32.8
1.54808697533799
1.33692370417364
0.592742637407378
1.85260956830117
1.22492718483283
1.08055105829992
1.21711107784256
1.12961000203832
0.966313360933514
2.47220651822154
1.35542243608377
1.50054885645054
0.65136866141717
1.2083207161851
0.852123102845735
0.887577234348716
0.877048624666286
1.0978526631111
0.1827
4.4038
4.5087
2.626
6
60
69
69
33
10
9
4
70
12
10
9
5
5
2
3.1
3.2
3
2.5
2.7
0.9
2.3
3.8
2.56
2.52
2.89
2.36
2.68
1.79
1.21
1.59
1.49
2.58
1.3
0.7
1.4
1.56
3.9
4.1
4.8
1.52
1.64
0.4
1.3
1.3
1.9
36.65
36.65
35.19
10.01
5.38
6.11
5.94
10.31
28.67
32.49
13.8
31
36.3
2.93
2.78
4.5
4
3.3
5
3.1
3.3
3.2
40.7
38.11
35.47
43.13
6.37
18.19
46.03
71.24
31.96
1.88
1.45
3.15
3.24
3.96
0.572713333333333
0.88024
0.88024
0.988315
1.42960666666667
1.8754
1.29219333333333
1.30454666666667
1.30454666666667
0.440606666666667
1.55576666666667
1.373275
1.6416666666666668
1.22285
1.041865
0.874185
0.604975
1.19058
0.46252
1.00661
3.6
1.58691379310345
1.48856
1.45694444444444
1.22221111111111
1.33333
1.024465
1.22
2.94
1.488235
1.37058
2.0809
1.63247142857143
4.67935
5.91515
4.0797875
1.46173
1.51851
1.71129
0.89
1.25
1.08
1.37
0.5659
0.549566666666667
0.750483333333333
2.108028571
11.56005
43.44934
39.6154
31.77258
35.02118
47.9107
17.6634
22.12563333
16.67685
19.420475
14.081075
2.75298
2.40996
2.354775
6.1
14
28.1
0.27
4.18
0.8
0.35
0.85
1.09
1.44
0.86
1.43
1.47
1.59
1.43
2.09
1.77
1.65
1.3
0.50244
0.21156
0.32256
0.95002
0.317866666666667
0.50058
0.35925
2.10672
12.7
23.8
17.1
2.68
17
4.56
20.8
7.16
14.1
13.6
24.1
17.7
7.26
18
9.46
23.3
7.63
17.5
13.7
14.9
16.1
22.6
10.9
15.5
19.7
18.8
27.4
14.5
27.4
8.55
28.4
37.4
35.9
4.56
4.82
4.75
3.63
6.14
12.5
18.3
33
32.4
45.1
28.9
14.5
24.4
23.2
30.1
47.1
53.1
53.7
28.6
27.8
62.1
12.6
39.2
30.4
30
36.4
37.7
16.9
50.4
9.81
47
11.9
35.9
36
41.8
26.3
40.4
25.1
39.9
23.2
67.6
41.1
37.9
46.2
34.6
68.7
10.9
20.6
34.8
27.8
29
49.7
33.5
4.42
19.1
2.27
58.1
13.3
25.2
31.3
12.6
18.5
11.5
8.89
14.9
35.8
49
8.34
10.2
6.31
10.2
7.19
4.76
6.77
4.05
49.7
12.8
5.49
15.1
9.05
3.97
14.7
10.5
9.78
36
6.8
4.11
36.9
14.9
7.63
52.3
33
12.1
21
8.54
53
22.6
