0
15.86992
19.45188
8.2368
0.25779
40.0
2.28692
25.633455
8.6
21.24
4.1
2.4
58.356
1.661638
2.73066
8.1
32.90864
0.53
14.5
17.201513
3.7
1.69
10.0
1.9
10.4824
2.53
43.81
48.331554
34.8
21.9
2.307676
64.70624
42.9
17.0
9.104
41.824
13.305594
7.71
4.594
48.47093
3.09494
10.5575
0.97
8.279555
19.86
13.95
12.139881
28.89
53.545
44.378002
6.5901
5.5572
14.924
0.31786665
1.152
2.2
20.618334
9.46
4.90391
10.8
13.5
3.788
69.37
2.3447607
22.88
29.0
0.988315
11.18692
2.2704
3.76
1.1869
11.464
0.13252
2.153
0.25175
62.33312
4.72
12.0
5.825
16.0659
24.95934
49.104
7.45832
9.436
19.93856
35.508
58.10688
79.04575
8.61
2.7
26.984
41.07817
1.81632
18.50142
42.022
3.352328
1.81511
6.7
0.41014
4.04
38.59128
14.250154
14.5636
0.70658
2.697
35.0982
41.65764
6.56535
17.16
3.535488
19.347
40.569
1.894
5.49
4.1448
24.49992
71.3
1.078
4.2955
5.068536
57.276
15.866
3.95374
1.4971566
18.19
10.3
5.37
5.069
34.64778
52.919
35.04
5.841
66.0
2.2
32.746803
37.8
76.887
0.76
40.6
3.59198
2.7
8.043
8.770717
5.928
4.590925
15.4
38.28
23.857334
36.136
2.8
45.568
3.997
71.24
8.27
7.88
27.0608
46.5
18.8
6.1
14.49
57.857853
12.2
26.827534
17.8904
5.357
11.3
72.845
11.23
52.1
3.06
10.004
8.928
71.27
55.07
31.054
2.33
4.5
61.9125
29.887
18.957
3.966
7.68
2.3
3.2
42.0
0.76989
10.6912
19.505
6.1966233
34.8956
4.011954
0.1976
3.37
1.93716
31.470537
66.679
67.968
37.6125
3.39
12.125334
10.01
28.6
1.62
1.8526095
1.5524209
52.3
4.3398
41.81
21.4387
1.853
7.325
14.8995
55.9
5.75
3.83
0.93823
7.89
2.25183
45.324837
0.21642
2.5
20.96
37.559
16.37
5.9
20.31044
29.365334
11.2
19.05849
2.68
28.35
11.065
4.3
5.3
3.94
0.1735
39.7617
13.6
13.387482
1.2083207
2.60862
1.4189
6.21
0.14368
56.815
11.814134
0.98
6.7584
0.74
55.87
3.15
0.26784152
1.8297
19.47
2.4
23.0
2.9667
7.87426
39.976517
24.155155
0.64526
62.574547
58.55
0.4966
3.424786
6.48972
33.908
13.34
28.1
30.0
72.0
27.3165
5.57227
0.56
5.66
54.47373
4.58575
12.74928
39.42576
0.24867
2.626
2.1
6.7
65.268
0.26
12.19
1.45
1.42
5.600375
10.14734
1.21639
1.43
40.454
8.553
1.2789
0.5495667
0.46995
5.68
53.376
28.32128
12.5
59.395
1.52998
19.9
28.76969
35.743793
43.13
17.402
23.3
41.19
0.37783
0.49
1.36
7.81
11.5187
3.979063
2.2
1.0
10.51
14.5
3.52224
0.09597
28.375639
0.96691
36.399677
11.3
10.318666
1.2249272
0.09863
3.9456
15.0
0.31355
2.9
39.4
6.68
16.364
3.3
16.0088
7.71634
24.1091
6.072
0.22591
10.8
4.439
2.4610825
3.91
34.7
0.20558
61.42
1.13345
36.23466
22.8756
10.4888
28.181
0.49911
5.4784
23.8
45.30159
2.41
24.4
0.94
39.2
17.7
6.731
1.013517
17.472
3.64
3.04
0.90864
1.2578583
4.24432
7.114
0.1675
14.8
3.1065
22.853
