0
6.11
31.77258
65.8775
2.02
3.339
0.93406
3.04
5.3
7.3286667
0.358
10.672
0.502
14.322
7.672
1.4
1.09
3.05
15.0
12.29832
0.3
68.20992
23.1
10.004
2.50054
1.304
27.3165
7.024
23.4862
12.92
51.39
20.20336
0.1855
0.85
0.76616
17.7
4.07
0.93823
18.553
1.43
3.57809
10.078
0.8066
4.05
5.5572
4.63
0.11895
2.67
1.23
15.3075
1.26
0.13696
5.26
15.312
3.98
27.465
11.372
4.28544
1.9
7.94
57.857853
43.97
6.87
20.678
2.307676
35.23
5.77
22.989334
47.88
13.0236
1.12961
44.03
14.81
41.19
40.454
55.37747
35.9
7.2472
2.9
27.807
16.3816
1.1869
7.81
35.347332
41.9
2.38
27.5
23.5898
1.96
34.63974
1.71129
2.918
34.52
3.23104
9.1
2.75298
7.394
5.144
2.252879
55.396423
1.5
0.27855
12.70566
12.8
8.23
15.3728
5.35504
1.5683334
3.4826
13.7425
7.02
1.99772
15.38992
8.969292
0.59
26.746666
0.77
7.1357
29.0
3.94
0.476
28.2935
7.39
0.09582
2.17
55.5
3.157
13.32
2.56
48.46
19.401491
9.04
0.62156665
1.907
0.2395
2.27
3.2
14.9
54.1125
18.0
20.70748
0.656
1.2083207
2.7374
2.43326
0.4966
69.0
18.676304
3.2
3.174
32.8
1.232999
1.1963496
5.8167
10.5575
55.9
8.1
7.4
35.78965
4.33
1.7357111
36.9954
15.793632
15.17
2.898
44.036366
3.3
14.1636
24.4
0.8770486
3.04
9.21
2.99
2.97227
2.740752
53.778973
28.86
3.94
57.276
23.7
0.69
23.295935
11.473
19.83519
1.65
10.8
2.353135
17.30055
8.211
19.05849
22.1628
0.1735
8.782
2.23
17.1
10.9
59.968
60.0
53.0
23.35
2.4610825
31.98
14.7624
1.152
0.66422
4.6794868
1.09
17.3
10.818
4.2
6.77
1.61
0.1474
25.6
22.62
7.71
58.5
9.42
21.849
3.1065
14.0
48.438
6.1
1.65928
43.288
73.22448
52.2528
1.91065
4.15967
5.37
0.843369
1.5
31.085533
3.15101
47.78012
4.0
0.76
9.778
33.624
16.008707
75.342
8.25
73.0
2.4722066
62.117332
75.316666
10.14734
6.7
1.8
5.94
1.77948
68.38625
12.28
0.11581
25.53
2.901336
17.93056
17.4
31.576054
5.0
10.3
2.0
30.212444
12.117
15.56544
4.12
32.384
21.48
4.4993334
66.56232
2.53
11.463
8.34
31.0
25.88
67.6
39.916668
1.041865
0.3411
4.673
5.36427
1.241
6.314795
5.79
7.35
12.61
56.4
1.8777
2.15
0.24757
35.743793
22.6872
2.3447607
1.01
1.62
55.1
0.65438
37.56984
18.826
0.31637
17.1
2.76
6.42816
9.707
23.779
2.8
0.5477
14.924
0.64694685
24.36
15.4
3.8023994
2.0
38.36
29.03
0.12
2.1856
0.41
0.31236
14.02512
69.756
1.36
9.6743
7.5513
1.9
3.96
2.09
50.1
0.08673
0.39443
2.6362
2.1861
45.568
19.85
2.1
0.161
44.26321
2.921246
2.67
19.6416
1.49
0.9472
1.69647
20.99
2.52
45.082863
19.977333
6.565
20.609333
7.7
1.21639
50.4
41.122
12.5
61.782856
17.958
2.80482
15.25
69.6
44.928
26.226
21.0676
4.0
36.466743
1.9287916
0.2182
3.44731
1.2222111
54.99
5.82
12.45696
9.165
27.32376
13.5
14.155
2.41
8.303
10.347
0.2654
11.115
5.2
1.25769
56.064
59.7919
44.79
1.5424
32.96
42.5
15.5
4.5142
2.714593
3.68
60.961
11.9
4.355057
1.676163
1.34852
11.214666
19.668
0.13538
36.65
66.594
10.349373
33.725334
11.4708
52.160763
36.112
0.18236
6.68
14.5636
13.8
0.88223
5.9102116
11.56005
0.86713827
5.98
27.341
0.47957835
6.9
26.85
25.394958
1.79
4.4
41.678
30.36
22.35872
0.14932
1.8
14.4
65.122
41.1
18.003
21.3
7.12
1.0064
54.5
1.5732167
1.4
0.1905
2.7
9.144
2.57719
25.081
3.05
51.819
0.96631336
9.46
32.8
26.764
6.13592
4.57548
1.82062
22.836
1.74516
2.736142
1.3045467
0.88024
1.5887429
12.4915
0.839163
2.35772
13.088
57.16
0.94168
1.70598
31.42656
10.789
32.71
2.39048
30.9426
15.494779
8.7
28.324223
0.39084
0.1787
0.23
2.4
40.93
0.5792
2.1
0.31786665
9.4
0.40053
5.219
1.643
0.56392
48.76
59.904
55.92
3.44
40.936344
0.9
30.4
49.58
40.392918
7.01
4.897
1.18
2.78
37.0
41.09
67.447334
19.71972
0.44967
52.992
28.4
4.73
40.510242
1.517
54.490513
1.9
1.42127
0.56348
23.8602
41.07817
3.79
59.866
17.723475
31.72
58.86049
10.8504
5.841
6.461844
42.9
71.89333
16.2
6.56718
3.9886
29.27457
1.03136
37.802128
45.438
1.67
9.272
56.815
30.618254
1.3
1.86
23.726
8.67
8.91
27.055
18.957
0.67
11.47
10.25
16.048265
1.74
19.86
14.22
17.201513
0.24352163
4.439
6.216
1.14504
8.8
8.770717
4.7652
3.37291
8.248953
2.7725
28.67
5.62464
1.665042
3.89625
3.3
21.3
14.5
32.2444
7.28064
17.84
33.409534
1.3
32.496
3.15
0.277
2.47835
36.3
5.2608
4.18
5.83
3.64
1.21
2.8776
0.5964
7.81
26.0
2.0778666
0.09992
6.8
6.27
69.0
13.295667
32.6
1.8
0.219
16.103868
0.32256
2.16
46.769775
45.789112
2.26571
43.25
0.95114
2.57957
2.41
7.45832
1.93716
28.89
16.186464
0.633
9.693334
49.6355
0.44060665
3.269
4.1056
6.909
70.0
40.791092
75.0297
12.63
14.9
11.7
12.4552
1.575
3.187
1.066236
2.2
1.0978527
2.9
27.229
2.18148
13.04
2.0
28.414782
1.28
0.78982
6.6396
10.1
1.31983
3.21
32.122673
16.055
2.15
3.65
3.161735
0.97
70.1
0.45169
13.276
1.52388
16.2296
63.36
24.4
5.66
3.424786
4.3428
40.165714
5.357
4.0348
35.41296
3.535488
9.664267
1.3369237
0.67409
2.11258
0.2073
5.928
0.5
2.20562
4.37
3.24
41.031536
0.96691
15.826667
0.1996
22.65
1.79
2.91366
49.015
17.16
2.501
21.374403
4.018
35.147774
16.934
1.546
24.7
49.96
2.85
1.340356
1.790001
2.6784
1.571
21.8267
42.925663
2.5542
4.563
4.62784
0.09597
22.793333
0.11777
17.9
32.27792
2.59599
0.80717
0.10662
21.2088
7.63
2.7
38.0668
6.36
9.436
0.67151
2.89
1.243
22.15
1.995
16.391
0.13615
19.98354
0.33398
1.351
1.59
1.4365584
10.0
15.503
7.43
4.167
44.8
39.2
28.053333
20.6
53.174286
34.6
3.23598
2.6
1.06106
53.73
26.1
14.5074
0.78689
3.8
2.68
9.04
3.267
0.2003
0.219
8.02
3.94
1.81632
21.4
38.21
0.60118
5.07752
0.62195
60.36
14.69
5.68
5.039436
0.56
1.14
39.976517
7.89
14.3
8.6
17.0
2.23
2.8
5.1754
0.9903
2.7626667
35.19
11.7
0.43122
43.02
9.18
24.541
14.57
13.5936
32.4
10.83
72.427734
8.052
0.532046
3.2622223
10.2
4.057
23.2
18.50142
1.86
19.3
0.69
2.7
9.895
44.9
8.877
26.749332
4.01693
1.389225
0.1675
6.5901
33.49125
18.7302
24.996334
22.77756
2.48358
1.17
12.6584
5.77389
1.078
0.650584
10.5
9.9528475
0.5927426
73.33392
38.9072
5.71
37.4
1.5
1.88232
28.181
12.4448
2.0
8.2368
2.0
3.792
15.2
7.46
25.6427
3.1
16.1901
26.188
28.875349
0.4624
68.7
1.81511
33.5
14.250154
8.86
18.7264
16.0659
1.55648
14.5455
46.2
36.7
10.4824
0.88757724
0.29905
3.6833334
18.436
19.913
13.98
1.2784
14.92
4.405
11.853333
69.596
5.21
62.1979
54.5
72.2
13.1
42.01
17.166
5.92
2.777
6.54
0.894258
0.563
0.7714
64.186
14.344
31.0
15.525733
3.9138
5.2
1.078
59.19
0.2205
10.323
10.31
15.5
22.3375
63.18
11.5
41.205715
32.1216
0.86637
0.7
74.786
13.502778
15.866
22.6
0.155946
1.22285
7.94
0.7049
1.2882888
4.6518
1.27
52.3796
25.1
2.41
3.7819
1.038
2.1080287
38.28
2.49
0.1976
8.8572
22.125633
5.0
12.8
3.25
1.4167796
4.91184
34.985348
16.9262
0.49402
4.422
14.4
2.697
38.6
12.505667
4.24
1.725
29.0
30.311945
75.036
0.10217
3.52224
61.9
2.8413
0.428
2.861
0.56
1.14852
4.7357
18.7
0.90864
13.326
1.356668
2.7968
12.6
30.558
4.86
16.364
5.12
18.5814
44.425
8.95
3.68
3.6608
1.22
33.8
1.8297
41.63203
2.91
2.85
36.07888
2.1186
12.969
0.804833
1.7
25.992
63.34137
28.03944
4.402
26.447273
29.9
3.071
6.741
1.28
5.9
5.209
14.148334
1.8
27.06
9.37194
71.0
0.61215
1.53713
3.59198
4.86
5.4784
6.82
36.93
18.8
8.661
3.17
1.14639
4.51
16.428
54.568573
2.79
8.54
34.64778
3.5
69.6
2.8381534
18.796
4.5087
50.7
13.387482
2.2352
55.828
14.6124
47.1
10.9
54.34
0.1607
1.8379931
0.27106
41.976704
3.9868982
18.88524
34.98
8.6
1.62
1.4
0.61814
42.022
2.4
43.13
68.71636
1.8467848
3.01159
8.31
0.12756
0.5684303
1.02995
50.003334
12.0
5.68
46.128
22.41
9.06
31.767433
7.61484
3.26548
0.4183
19.42591
5.11636
35.3
12.0555
8.249736
22.6
48.39
24.392
1.08
5.6
2.20884
33.152
30.02
6.1
0.75048333
2.21901
5.40286
12.92928
4.158216
23.3
10.63827
0.7656
3.90967
64.855385
4.75
2.4666667
2.072
1.617
52.36
32.98
62.6
16.4736
43.692
9.33
0.83347
45.89
8.553
2.1
0.48478
1.41
31.83
4.1448
7.71256
6.42519
2.8
24.56
38.26
1.52061
14.85
17.60813
8.1
3.2
22.54692
4.368
18.3
53.7
20.618334
2.6
7.99422
13.132252
1.1645
1.6396034
10.747
0.37
1.33063
20.06904
44.9
46.03
3.997
7.114
39.4
49.58
4.83
1.42
3.8044
0.99057
27.73
31.44516
0.8736
