3.7459927
3.07943
6.703296
5.6453857
2.338357
2.0443332
5.7516084
5.3951645
4.892936
3.2124286
4.5549116
2.9713204
1.8961684
1.29495
1.7585318
1.6061381
3.7528324
4.468707
5.4266477
5.4670577
5.5917525
0.46854085
3.437872
2.0312088
2.284187
4.645654
2.9374797
3.7722378
2.5618474
7.1020565
4.519917
4.1249022
3.770125
2.599077
5.059028
4.4791856
3.469791
3.4356403
1.9736958
4.7864947
2.3851194
4.0972576
2.480505
7.398202
5.7984533
4.152275
4.0078974
1.4813035
3.1905239
3.7518046
2.586543
2.5976672
4.5358753
4.5337796
5.039471
4.8127837
5.396087
3.754033
4.07804
2.1755738
1.222818
4.177772
2.8522804
3.8123941
3.1309404
4.3974814
4.388761
5.3545265
4.41226
4.8549476
6.5472264
5.9963984
4.442861
5.7095866
5.137645
5.9185147
3.9063704
4.1413803
4.6183867
4.17966
5.0369444
3.4002414
2.3436623
3.9926333
3.659017
5.2357726
3.8889253
3.0265298
3.704907
4.1717286
3.3976057
4.2493196
5.876313
3.3245745
4.329372
2.8266208
6.9844437
5.588632
6.0996647
3.3406818
3.4449217
2.9384205
5.863133
2.7911828
4.575681
3.368247
5.5541096
4.9434466
5.4488745
3.9093661
2.5438483
5.7301116
2.53247
3.9673536
3.2465446
4.4835215
6.0146937
4.1477747
5.1916623
5.838142
4.2046685
1.2293365
2.2426057
2.3027365
3.2622511
2.0533264
3.745845
2.5221617
7.5925436
4.060372
5.738639
4.541039
5.079429
4.1885304
2.3699386
3.8681366
4.088716
4.7467384
5.467201
3.8583646
5.5580792
5.193831
7.612757
4.4179196
4.288528
4.7875333
3.7703896
2.4933133
3.4552302
4.3610196
3.1941416
4.218308
4.3654947
4.020144
4.710601
5.253295
4.064764
6.260537
3.629376
3.691735
4.035074
5.194034
3.3873067
4.3271813
4.424354
4.357629
6.0584846
6.7964053
4.7497
5.2542634
6.441813
2.820236
6.222227
2.404304
2.8725257
1.5967114
2.3986287
2.3266313
4.7870493
4.1433287
4.1515684
3.9409099
4.467257
2.1656375
3.295323
3.6336422
5.3960557
4.262247
4.887741
3.841616
4.1256833
4.3884363
5.36909
4.0246615
3.3838892
4.931006
5.045148
5.6158714
3.5805757
2.7052665
1.4316801
1.0084224
1.5788345
3.1198
3.5937285
4.1789494
2.2799668
5.2917247
4.200029
4.6003833
5.0676494
5.1417065
4.6904078
3.4107327
5.4127007
5.2526765
3.0578194
4.7925797
5.4050045
4.937114
5.670624
4.615504
6.481336
6.0830326
7.6925774
3.4462948
3.7258244
1.7923656
0.6295173
4.515698
5.1201196
5.978941
4.6717396
4.235507
6.60535
5.8584337
2.6672559
5.5917473
4.649521
3.640088
6.4255466
4.6385818
4.8615026
4.705333
4.922379
6.03602
4.08495
5.583142
1.6543391
4.5694065
1.7874329
2.4830358
5.4254985
3.9078946
4.900037
2.572247
2.3870347
3.6625087
4.541228
3.732607
5.451517
6.715549
4.8171573
4.6495614
5.6895285
5.676736
6.7403536
5.222824
4.680733
7.109465
5.911671
4.336543
4.6039405
4.6185985
5.1358814
4.357189
6.6543508
2.0494082
5.7160115
6.4273605
6.4333034
5.2439156
5.4283395
3.8345456
2.9903796
7.2554674
5.3645463
3.598043
5.3682
5.520386
5.885085
5.2127857
4.4245605
3.8983364
4.7254496
4.8576856
4.9161496
3.7264967
0.349329
4.443446
5.8163357
6.6081095
5.447676
4.471408
5.1852436
6.1264915
5.178364
3.5553188
3.249329
5.280853
3.7484705
4.366066
7.9799385
5.0458927
4.993613
4.799753
3.8058658
3.8891804
3.607068
4.1199274
5.4350343
5.2523026
4.6256394
6.36136
7.9746
4.096915
6.9240737
5.929886
5.933529
2.384842
4.933365
5.399749
3.9768183
5.5388064
3.926178
3.5998378
3.6341634
5.3912163
5.323926
6.7258906
5.8854113
4.3984785
0.8403749
4.803364
4.7037745
2.3657062
0.24195169
3.9036286
6.4233503
5.639461
5.5866137
5.2959943
5.832461
2.1342769
2.2699497
3.3326862
4.179717
4.481198
6.360602
3.985707
3.959228
5.8660254
2.5398896
3.970733
5.2510405
3.859443
3.2970169
2.4611256
1.868553
2.4489472
2.8203735
4.800012
5.0913677
1.3485452
2.0250459
2.3338447
2.9447563
3.9905183
3.6847887
2.9046216
3.873553
5.9912677
2.8473866
3.9596632
1.6347111
2.9385045
3.5466866
6.4334054
4.2867665
6.1230564
4.7878156
6.641845
5.6825094
5.021397
2.541696
2.931312
4.5089965
5.1838818
3.2439313
3.1590533
3.1038148
1.6124313
5.7796416
2.2123084
5.509826
0.76800984
1.7516105
2.7743437
5.0110655
2.3529978
3.0450814
0.54919475
0.6614415
4.6620774
6.4886894
4.6369743
3.6707466
2.5139654
2.5874746
5.05711
5.9806504
5.856659
6.2671776
5.004885
4.0816617
0.3277324
1.6992042
2.8538895
3.180046
5.1123304
4.2300735
5.192474
4.5469327
4.4475064
4.6283755
5.3465085
7.2251472
2.7160366
3.8268826
1.2421137
1.6226137
0.22509727
0.6632434
2.3543172
3.8118007
0.80992377
1.4300388
1.0350802
5.675
4.4221935
6.1750345
3.2367
2.0518138
5.2235255
5.5264997
4.0772986
3.685307
4.373294
2.7764766
2.288912
2.560103
3.9320161
2.4321923
5.432511
5.441578
2.0142155
5.2233586
4.4115467
3.0785031
3.8451738
5.2600403
5.5535054
4.5618067
4.0021796
5.6901608
5.10222
2.836085
5.7121673
5.4122267
2.3529005
1.8293335
2.5404196
1.09896
1.8088347
2.2644188
0.68641746
1.4991894
1.2320565
2.6401029
5.3758435
5.6253705
2.0211797
1.8042921
1.151615
0.42626905
2.89276
1.6832495
4.5600214
4.709102
2.8528492
1.0903693
1.2337459
0.20342918
2.9318411
5.6822085
4.6283517
5.08024
6.363098
5.17272
4.478519
6.404401
5.771998
5.0602317
3.5635183
2.914542
3.361224
5.674802
4.637974
3.4848382
4.8646407
5.755464
5.329533
1.6693144
2.8741488
1.6015149
3.3350263
5.0902705
1.1737989
6.495386
4.4414463
2.7974384
5.193188
1.5487531
4.9548593
4.328231
5.053854
1.5229851
2.322752
4.52144
5.2332926
4.498026
2.4407904
2.1307337
1.8805468
3.4592333
4.473416
8.215675
4.7981577
4.10376
3.9236078
5.4911976
4.9132576
4.85297
6.32936
6.5957403
2.8462048
3.9207232
6.176489
2.167257
2.8896365
4.226146
3.9299476
5.115254
2.302834
1.435021
4.6647635
4.663645
2.2956169
4.7394066
4.7615466
5.6824584
5.8529873
4.085601
4.1331534
5.037155
6.144874
1.4735765
3.8483942
3.3478222
1.7886225
2.7262852
4.5596066
2.4916596
4.043051
3.3647702
3.8320937
3.679228
3.6455438
3.014812
3.3160467
3.9027083
4.887678
1.8337094
2.241784
2.8246093
5.741678
5.7023997
4.473865
5.5661592
4.7762322
4.073535
4.596563
2.723828
5.7812133
5.06446
1.793814
1.7903925
3.8712363
5.2280016
5.364156
5.2119308
1.5994055
1.9752567
3.8974245
4.860066
4.030032
4.279796
6.121259
