0
64.89166
4.3300004
60.986
0.24757001
8.28
4.405
3.2365701
6.6396
33.85506
46.58909
4.72
73.0
7.6935
1.8369299
0.56
23.0
42.7
60.961
2.7126
0.83
7.71
6.731
3.8775
7.8742604
1.075
2.24
3.24
16.3964
4.402
2.75298
2.76
14.85
71.299995
10.4029
19.121
1.0899999
37.05
14.5
6.82
14.81
0.5
18.0
7.93
53.545
2.079
11.18692
35.956
0.12257
2.3212
40.0
6.91
19.7
33.443
6.565
50.100002
1.907
55.32384
1.19
1.03
0.9
0.76
62.33312
36.713
6.3146667
2.898
28.174501
1.83487
9.966
1.4375632
58.036865
26.19
7.65
12.7632
1.8616
26.3
53.19
33.54333
2.15
3.668
5.26674
3.82
0.163
1.5
14.8
1.3844099
9.05
14.481999
16.67
43.46
1.3808
27.8
39.841
11.13624
41.82909
5.4900002
43.55971
1.38418
7.52
10.5
0.443
11.6
5.01
2.0
36.06
16.103868
20.11
11.0
7.672
15.3615
24.81343
0.26748
10.63827
46.8996
3.1100001
8.7216
11.4482
27.27
0.88223
8.34
0.54
7.2475
29.0
0.93406004
67.6
26.746666
72.200005
3.04
1.0949999
9.669
1.65928
3.51
20.5
1.65
42.44
7.89
0.07616
3.63
0.70341295
60.59328
45.789116
2.608
36.94035
17.4
0.85
3.76
0.10217
25.057299
18.5
9.0
7.3
16.433708
7.7
6.649532
53.654
1.69
2.6784
17.88
0.4183
8.313299
2.2
10.2
12.5
4.3
54.4
75.0297
0.31379998
5.71
2.7626667
2.95684
17.1585
22.65
2.5
0.09775
1.43
0.12063861
13.678801
2.85
23.5898
1.3
41.844
7.251867
1.4
4.06
13.7
1.41
1.3
0.75048333
2.7800002
13.667
0.29299998
13.15
28.404
33.539738
44.06
10.789
9.429999
12.190001
2.88
16.4736
30.34446
7.26
4.39929
0.11675
5.57227
9.95
1.92
38.6
64.32733
3.3
49.5216
2.13
6.1966233
2.0656395
28.354462
74.3
0.1896
6.1528
4.752
13.8345
1.51
4.341
1.3
4.8
20.789555
41.63203
6.864
4.439
20.521334
1.74033
64.186005
0.69
9.7
16.9
2.73
40.165714
24.700289
2.14165
0.50200003
2.084184
65.09401
16.77
43.680065
1.3906
22.671
0.155946
17.21817
7.325868
3.3695745
4.3393
1.832719
65.877495
39.7617
4.0
12.0
31.359999
1.255
8.83
31.33728
0.31
16.0
13.387483
2.1
66.679
4.2
13.3
2.153
10.77
2.24032
2.7580001
22.6
0.149
58.86078
0.74090904
38.21
76.012
5.225
7.94139
9.3
36.4
9.06
1.4189
21.4
37.0722
3.35
26.720999
10.63
65.122
6.835
31.83
2.1799998
3.1510098
24.4
2.5542
0.723
26.439999
4.8
9.592
71.5
41.09
0.12755999
0.18249999
