0
28.1745
2.14165
12.0555
5.83
31.77258
2.3
10.2116
50.304
43.288
64.89166
0.13538
1.4088666
1.184
16.468914
7.1400003
10.379999
1.8823199
14.5455
0.48999998
10.6912
1.46173
2.1999998
15.971868
10.31
47.0
48.33156
55.899998
16.391
16.1
23.674023
4.2400002
0.13615
19.83519
5.34
15.312
20.789557
0.074999996
15.826667
13.7016
1.52
2.71
1.0959101
0.8
69.369995
31.337278
21.9
14.6124
16.1901
7.8099995
6.835
32.71
31.300001
1.340356
25.446167
6.07353
2.1000001
0.1474
8.099999
16.0
29.314999
1.389225
23.26724
32.122677
0.72599995
11.214667
24.1
13.13
54.4
17.6634
0.5964
4.53
3.17772
71.71695
53.1
22.337502
0.91459
63.801765
0.1638
3.1
1.35
16.582666
2.4099998
7.2472
2.50054
67.6
0.14291
13.6
0.12756
8.799
27.32376
3.1
3.3366
53.654
1.0519999
29.03
0.7
42.600452
47.1
12.4552
13.101601
0.8399111
0.79469997
33.85506
58.03687
36.599
8.279555
16.275599
33.8
4.12
1.013517
2.69
28.76969
16.308933
1.393
22.623625
0.15283
39.8
0.83680004
56.392002
6.908
1.6
3.9399998
10.5575
54.858345
13.46
0.47699997
2.4666667
19.913
2.72
1.38
16.122
0.70037997
2.2703998
5.35504
5.0456
0.611413
4.4928102
52.87
14.12
18.646387
33.05
0.31
3.5
28.89
16.029
56.8
2.99004
0.42000002
7.39
5.928
7.19
11.56005
27.15753
50.688
7.87426
0.285
6.5
36.309998
23.3
0.71006364
2.99
69.596
20.08908
2.918
18.88524
12.099999
0.83663005
43.2891
2.891
12.8
0.85212314
15.611668
9.1316
10.4824
42.469997
19.86
1.2409999
0.90864
24.5
29.289999
5.4900002
1.7357111
0.96
0.56299996
0.65
12.354667
3.4503
44.03636
72.84499
41.100002
1.37827
36.7
1.9175999
20.09
49.864502
7.09
22.599998
13.326
55.03
5.2599998
7.94139
0.924
49.579998
38.26
38.975002
3.9399998
15.330299
0.634
8.312789
1.66
4.185
6.3120203
0.52535003
12.60776
1.6616379
0.28
2.63376
4.754
2.0
18.5814
22.65
0.95114
11.278999
0.1535
72.96
20.7
23.855
0.56392
5.112233
29.5
26.39
2.49
1.0999999
1.8000001
22.0362
7.844
31.483843
22.77756
9.664267
1.846785
0.94167995
54.50035
46.128002
23.5898
22.03
5.98
1.52965
5.6
27.0608
2.501
57.8126
11.6
41.632027
1.81641
5.392
41.100002
0.81
66.836006
10.7195
1.77738
13.2
0.40068
51.65207
43.530003
0.6730934
7.325868
1.075875
25.414999
2.453
13.9
2.2496002
1.48
24.4
58.5
2.0
16.0
0.85
5.5890603
4.402
6.1099997
0.78982
25.2
0.95002
5.6299996
25.95
0.5207133
0.20840001
61.78286
33.08
6.7252
24.959341
0.6071
7.98159
2.96
4.11
2.6496
31.426558
40.215
2.2056198
8.400332
1.9000001
70.34305
19.6137
1.6629333
32.27792
58.343853
14.5
2.1799998
1.4955
36.0
10.26348
30.019999
1.30535
4.688
24.700289
6.3
0.86713827
28.181
19.98354
3.352328
12.388201
4.64
27.465
41.81
49.65502
3.528
10.315668
16.77
18.966421
1.5424
4.8576
75.316666
53.27
50.4
26.9
2.5
33.744
2.5
71.79624
2.57957
26.6075
26.64
31.359999
26.764
2.8
9.83485
0.99799
0.7743385
4.045
2.7
4.56
21.300001
8.61032
4.1464
21.4387
11.065
6.04
10.7215
1.1836
66.816
9.566999
14.044001
33.343998
38.392025
63.856
23.35
26.24
19.5
44.899998
38.21
5.4
16.314999
1.9929101
11.518701
9.1
13.7
36.0
2.1000001
8.110001
8.799999
7.213272
17.30055
26.274101
12.027
3.4826
17.931606
8.720799
47.828
38.28
13.98
2.9
49.96
0.54
23.9322
1.38139
1.9108701
58.8
45.6316
0.28072
40.0
12.190001
0.10217
4.07898
1.25
4.083653
49.0
51.999
46.8996
1.42789
57.97
6.06
0.12246
3.77
14.5
33.152
5.92
2.8196
0.15028
2.428
2.75
43.55971
29.365334
1.427
40.6
2.7361422
20.15
4.563
32.50368
0.48762375
0.1856
46.782864
9.42
18.73
2.39077
3.43728
6.42816
0.14947
2.9400802
2.7800002
41.796333
12.34
4.02668
1.232999
10.63827
4.63439
1.288034
2.60862
3.997
4.3550572
54.490513
0.14194001
2.605422
5.0685363
3.3600001
25.707556
0.3608023
4.83
16.236
7.769
6.3146667
6.07104
2.59
51.428997
36.5
4.94
0.37
0.09714
3.2622223
8.969292
39.2
2.47835
1.38441
9.400001
12.4915
6.6495323
1.22571
31.546833
16.838001
32.210003
54.72456
0.44060668
55.323837
0.31678
49.635498
1.6592801
3.39
1.85
6.2790003
32.49
3.31459
1.3045466
9.19
38.15381
6.1
22.599998
2.67283
1.1899999
3.73982
24.700289
43.329334
2.0
27.5
0.47882
1.3
2.0
3.15
9.825
10.7695
3.3
3.6833334
3.6000001
6.741
68.493805
16.26
2.6615698
16.300001
37.559002
4.7400002
10.798
3.79
0.07616
62.239002
14.073404
8.661
8.499001
2.25183
0.56392
2.839
0.16070001
6.5692
3.161735
0.58618
7.74904
10.692
13.295667
3.0549998
0.92062
45.553333
0.88223
52.9617
30.55648
55.100002
8.3029995
59.16
3.032938
29.931974
8.88
25.3
1.1334499
11.148001
41.190002
15.990999
36.940353
1.5524209
2.58353
38.59128
3.1
11.179999
7.06884
16.13931
46.769775
12.883103
